6.293165251218911749e+01 3.975919636056819684e+01 3.572876491190626211e+02
6.294720919485455823e+01 3.971617155112314634e+01 3.573505426549371009e+02
6.296272878860930433e+01 3.967305439185869176e+01 3.574135052628838594e+02
6.297821122368220870e+01 3.962984482952583676e+01 3.574765367760740560e+02
6.299365643031340767e+01 3.958654281164933053e+01 3.575396370263968038e+02
6.300906433875540813e+01 3.954314828653276237e+01 3.576028058444586577e+02
6.302443487927410359e+01 3.949966120326420338e+01 3.576660430595812841e+02
6.303976798214968369e+01 3.945608151172169897e+01 3.577293484997979931e+02
6.305506357767771419e+01 3.941240916257876137e+01 3.577927219918565243e+02
6.307032159617008915e+01 3.936864410730982655e+01 3.578561633612108608e+02
6.308554196795614644e+01 3.932478629819570415e+01 3.579196724320258909e+02
6.310072462338351329e+01 3.928083568832926176e+01 3.579832490271708707e+02
6.311586949281930714e+01 3.923679223162073981e+01 3.580468929682225507e+02
6.313097650665105220e+01 3.919265588280343593e+01 3.581106040754591504e+02
6.314604559528778083e+01 3.914842659743914055e+01 3.581743821678621771e+02
6.316107668916098561e+01 3.910410433192372892e+01 3.582382270631107986e+02
6.317606971872579180e+01 3.905968904349261095e+01 3.583021385775880390e+02
6.319102461446187391e+01 3.901518069022633739e+01 3.583661165263725366e+02
6.320594130687459256e+01 3.897057923105629840e+01 3.584301607232380320e+02
6.322081972649598214e+01 3.892588462576997443e+01 3.584942709806510379e+02
6.323565980388593033e+01 3.888109683501668457e+01 3.585584471097781716e+02
6.325046146963312310e+01 3.883621582031315000e+01 3.586226889204768327e+02
6.326522465435616027e+01 3.879124154404900082e+01 3.586869962212959990e+02
6.327994928870466396e+01 3.874617396949240344e+01 3.587513688194698034e+02
6.329463530336031596e+01 3.870101306079553893e+01 3.588158065209319716e+02
6.330928262903797332e+01 3.865575878300031576e+01 3.588803091302972916e+02
6.332389119648674125e+01 3.861041110204381255e+01 3.589448764508709928e+02
6.333846093649103892e+01 3.856496998476405480e+01 3.590095082846389687e+02
6.335299177987179320e+01 3.851943539890531554e+01 3.590742044322818174e+02
6.336748365748746892e+01 3.847380731312390623e+01 3.591389646931626203e+02
6.338193650023514891e+01 3.842808569699379717e+01 3.592037888653182449e+02
6.339635023905176325e+01 3.838227052101198922e+01 3.592686767454849814e+02
6.341072480491509822e+01 3.833636175660421230e+01 3.593336281290760326e+02
6.342506012884496869e+01 3.829035937613065954e+01 3.593986428101809452e+02
6.343935614190430528e+01 3.824426335289140155e+01 3.594637205815747052e+02
6.345361277520038357e+01 3.819807366113202107e+01 3.595288612347120534e+02
6.346782995988584730e+01 3.815179027604916939e+01 3.595940645597326011e+02
6.348200762715990209e+01 3.810541317379613702e+01 3.596593303454545207e+02
6.349614570826944515e+01 3.805894233148874406e+01 3.597246583793522632e+02
6.351024413451028749e+01 3.801237772721028563e+01 3.597900484476469387e+02
6.352430283722814863e+01 3.796571934001784143e+01 3.598555003351391974e+02
6.353832174782002795e+01 3.791896714994728512e+01 3.599210138254093749e+02
6.355230079773513552e+01 3.787212113801924573e+01 3.599865887007438232e+02
6.356623991847623500e+01 3.782518128624446518e+01 3.599990000000000236e+02
6.358013904160080898e+01 3.777814757762933340e+01 3.599990000000000236e+02
6.359399809872208209e+01 3.773101999618174318e+01 3.599990000000000236e+02
6.360781702151036399e+01 3.768379852691636955e+01 3.599990000000000236e+02
6.362159574169416487e+01 3.763648315586033988e+01 3.599990000000000236e+02
6.363533419106138922e+01 3.758907387005874767e+01 3.599990000000000236e+02
6.364903230146053659e+01 3.754157065758027301e+01 3.599990000000000236e+02
6.366269000480185980e+01 3.749397350752275315e+01 3.599990000000000236e+02
6.367630723305862972e+01 3.744628241001858981e+01 3.599990000000000236e+02
6.368988391826832896e+01 3.739849735624021321e+01 3.599990000000000236e+02
6.370341999253377452e+01 3.735061833840604351e+01 3.599990000000000236e+02
6.371691538802446786e+01 3.730264534978551438e+01 3.599990000000000236e+02
6.373037003697770331e+01 3.725457838470482130e+01 3.599990000000000236e+02
6.374378387169985416e+01 3.720641743855255612e+01 3.599990000000000236e+02
6.375715682456752376e+01 3.715816250778475194e+01 3.599990000000000236e+02
6.377048882802888130e+01 3.710981358993088008e+01 3.599990000000000236e+02
6.378377981460477031e+01 3.706137068359907971e+01 3.599990000000000236e+02
6.379702971689007285e+01 3.701283378848160766e+01 3.599990000000000236e+02
6.381023846755486062e+01 3.696420290536040199e+01 3.599990000000000236e+02
6.382340599934563841e+01 3.691547803611265266e+01 3.599990000000000236e+02
6.383653224508667279e+01 3.686665918371570427e+01 3.599990000000000236e+02
6.384961713768112901e+01 3.681774635225324488e+01 3.599990000000000236e+02
6.386266061011244233e+01 3.676873954692019453e+01 3.599990000000000236e+02
6.387566259544547620e+01 3.671963877402827592e+01 3.599990000000000236e+02
6.388862302682782968e+01 3.667044404101139321e+01 3.599990000000000236e+02
6.390154183749117323e+01 3.662115535643111031e+01 3.599990000000000236e+02
6.391441896075232876e+01 3.657177272998193018e+01 3.599990000000000236e+02
6.392725433001479018e+01 3.652229617249649607e+01 3.599990000000000236e+02
6.394004787876973950e+01 3.647272569595137526e+01 3.599990000000000236e+02
6.395279954059755312e+01 3.642306131347208265e+01 3.599990000000000236e+02
6.396550924916894587e+01 3.637330303933833164e+01 3.599990000000000236e+02
6.397817693824634233e+01 3.632345088898942009e+01 3.599990000000000236e+02
6.399080254168505633e+01 3.627350487902975829e+01 3.599990000000000236e+02
6.400338599343466228e+01 3.622346502723384987e+01 3.599990000000000236e+02
6.401592722754040210e+01 3.617333135255146459e+01 3.599990000000000236e+02
6.402842617814413018e+01 3.612310387511336529e+01 3.599990000000000236e+02
6.404088277948605423e+01 3.607278261623596904e+01 3.599990000000000236e+02
6.405329696590577271e+01 3.602236759842689651e+01 3.599990000000000236e+02
6.406566867184359637e+01 3.597185884539003098e+01 3.599990000000000236e+02
6.407799783184194098e+01 3.592125638203081905e+01 3.599990000000000236e+02
6.409028438054662047e+01 3.587056023446123021e+01 3.599990000000000236e+02
6.410252825270812593e+01 3.581977043000502903e+01 3.599990000000000236e+02
6.411472938318296144e+01 3.576888699720284848e+01 3.599990000000000236e+02
6.412688770693505091e+01 3.571790996581719924e+01 3.599990000000000236e+02
6.413900315903681815e+01 3.566683936683796219e+01 3.599990000000000236e+02
6.415107567467089211e+01 3.561567523248665879e+01 3.599990000000000236e+02
6.416310518913110172e+01 3.556441759622219223e+01 3.599990000000000236e+02
6.417509163782395376e+01 3.551306649274559391e+01 3.599990000000000236e+02
6.418703495626999711e+01 3.546162195800490480e+01 3.599990000000000236e+02
6.419893508010501648e+01 3.541008402920041931e+01 3.599990000000000236e+02
6.421079194508159560e+01 3.535845274478931088e+01 3.599990000000000236e+02
6.422260548707022565e+01 3.530672814449084029e+01 3.599990000000000236e+02
6.423437564206088268e+01 3.525491026929091731e+01 3.599990000000000236e+02
6.424610234616412185e+01 3.520299916144747243e+01 3.599990000000000236e+02
6.425778553561268325e+01 3.515099486449461352e+01 3.599990000000000236e+02
6.426942514676258611e+01 3.509889742324833861e+01 3.599990000000000236e+02
6.428102111609479152e+01 3.504670688381021648e+01 3.599990000000000236e+02
6.429257338021619717e+01 3.499442329357330550e+01 3.599990000000000236e+02
6.430408187586135682e+01 3.494204670122596923e+01 3.599990000000000236e+02
6.431554653989353199e+01 3.488957715675737603e+01 3.599990000000000236e+02
6.432696730930626927e+01 3.483701471146131468e+01 3.599990000000000236e+02
6.433834412122463675e+01 3.478435941794177921e+01 3.599990000000000236e+02
6.434967691290673031e+01 3.473161133011676327e+01 3.599990000000000236e+02
6.436096562174483893e+01 3.467877050322352517e+01 3.599990000000000236e+02
6.437221018526696525e+01 3.462583699382288671e+01 3.599990000000000236e+02
6.438341054113823247e+01 3.457281085980344670e+01 3.599990000000000236e+02
6.439456662716204960e+01 3.451969216038688870e+01 3.599990000000000236e+02
6.440567838128173150e+01 3.446648095613159768e+01 3.599990000000000236e+02
6.441674574158172106e+01 3.441317730893774041e+01 3.599990000000000236e+02
6.442776864628901023e+01 3.435978128205132265e+01 3.599990000000000236e+02
6.443874703377449009e+01 3.430629294006892849e+01 3.599990000000000236e+02
6.444968084255444296e+01 3.425271234894144357e+01 3.599990000000000236e+02
6.446057001129173614e+01 3.419903957597906441e+01 3.599990000000000236e+02
6.447141447879735665e+01 3.414527468985547642e+01 3.599990000000000236e+02
6.448221418403176131e+01 3.409141776061141371e+01 3.599990000000000236e+02
6.449296906610622671e+01 3.403746885965979629e+01 3.599990000000000236e+02
6.450367906428427034e+01 3.398342805978928283e+01 3.599990000000000236e+02
6.451434411798297219e+01 3.392929543516903124e+01 3.599990000000000236e+02
6.452496416677449531e+01 3.387507106135188195e+01 3.599990000000000236e+02
6.453553915038729372e+01 3.382075501527926065e+01 3.599990000000000236e+02
6.454606900870771824e+01 3.376634737528494412e+01 3.599990000000000236e+02
6.455655368178119602e+01 3.371184822109889012e+01 3.599990000000000236e+02
6.456699310981372264e+01 3.365725763385160008e+01 3.599990000000000236e+02
6.457738723317328322e+01 3.360257569607750128e+01 3.599990000000000236e+02
6.458773599239118823e+01 3.354780249171930961e+01 3.599990000000000236e+02
6.459803932816348038e+01 3.349293810613158939e+01 3.599990000000000236e+02
6.460829718135231303e+01 3.343798262608464000e+01 3.599990000000000236e+02
6.461850949298738556e+01 3.338293613976839680e+01 3.599990000000000236e+02
6.462867620426735016e+01 3.332779873679584171e+01 3.599990000000000236e+02
6.463879725656104824e+01 3.327257050820712436e+01 3.599990000000000236e+02
6.464887259140914466e+01 3.321725154647269562e+01 3.599990000000000236e+02
6.465890215052534984e+01 3.316184194549722264e+01 3.599990000000000236e+02
6.466888587579786929e+01 3.310634180062317711e+01 3.599990000000000236e+02
6.467882370929079627e+01 3.305075120863410376e+01 3.599990000000000236e+02
6.468871559324546183e+01 3.299507026775850704e+01 3.599990000000000236e+02
6.469856147008192693e+01 3.293929907767267906e+01 3.599990000000000236e+02
6.470836128240030405e+01 3.288343773950440863e+01 3.599990000000000236e+02
6.471811497298212146e+01 3.282748635583663344e+01 3.599990000000000236e+02
6.472782248479180112e+01 3.277144503071009041e+01 3.599990000000000236e+02
6.473748376097798030e+01 3.271531386962693233e+01 3.599990000000000236e+02
6.474709874487494687e+01 3.265909297955393953e+01 3.599990000000000236e+02
6.475666738000398936e+01 3.260278246892560361e+01 3.599990000000000236e+02
6.476618961007484643e+01 3.254638244764699806e+01 3.599990000000000236e+02
6.477566537898702848e+01 3.248989302709725990e+01 3.599990000000000236e+02
6.478509463083125297e+01 3.243331432013228977e+01 3.599990000000000236e+02
6.479447730989082288e+01 3.237664644108780720e+01 3.599990000000000236e+02
6.480381336064294828e+01 3.231988950578227815e+01 3.599990000000000236e+02
6.481310272776029535e+01 3.226304363151960786e+01 3.599990000000000236e+02
6.482234535611218007e+01 3.220610893709228151e+01 3.599990000000000236e+02
6.483154119076608879e+01 3.214908554278370190e+01 3.599990000000000236e+02
6.484069017698901405e+01 3.209197357037120923e+01 3.599990000000000236e+02
6.484979226024874777e+01 3.203477314312865332e+01 3.599990000000000236e+02
6.485884738621543022e+01 3.197748438582900121e+01 3.599990000000000236e+02
6.486785550076287166e+01 3.192010742474657192e+01 3.599990000000000236e+02
6.487681654996978864e+01 3.186264238766025514e+01 3.599990000000000236e+02
6.488573048012136724e+01 3.180508940385512773e+01 3.599990000000000236e+02
6.489459723771055621e+01 3.174744860412536696e+01 3.599990000000000236e+02
6.490341676943938864e+01 3.168972012077657041e+01 3.599990000000000236e+02
6.491218902222051668e+01 3.163190408762757144e+01 3.599990000000000236e+02
6.492091394317831998e+01 3.157400064001334528e+01 3.599990000000000236e+02
6.492959147965055422e+01 3.151600991478654734e+01 3.599990000000000236e+02
6.493822157918945948e+01 3.145793205032008188e+01 3.599990000000000236e+02
6.494680418956335188e+01 3.139976718650882148e+01 3.599990000000000236e+02
6.495533925875778891e+01 3.134151546477197670e+01 3.599990000000000236e+02
6.496382673497706151e+01 3.128317702805453138e+01 3.599990000000000236e+02
6.497226656664547306e+01 3.122475202082960877e+01 3.599990000000000236e+02
6.498065870240871789e+01 3.116624058910015549e+01 3.599990000000000236e+02
6.498900309113523122e+01 3.110764288040041947e+01 3.599990000000000236e+02
6.499729968191755347e+01 3.104895904379799987e+01 3.599990000000000236e+02
6.500554842407363765e+01 3.099018922989539604e+01 3.599990000000000236e+02
6.501374926714819935e+01 3.093133359083162759e+01 3.599990000000000236e+02
6.502190216091409525e+01 3.087239228028360216e+01 3.599990000000000236e+02
6.503000705537361625e+01 3.081336545346774614e+01 3.599990000000000236e+02
6.503806390075980914e+01 3.075425326714143637e+01 3.599990000000000236e+02
6.504607264753786922e+01 3.069505587960409088e+01 3.599990000000000236e+02
6.505403324640643348e+01 3.063577345069869295e+01 3.599990000000000236e+02
6.506194564829885962e+01 3.057640614181310923e+01 3.599990000000000236e+02
6.506980980438460449e+01 3.051695411588089257e+01 3.599990000000000236e+02
6.507762566607057408e+01 3.045741753738250779e+01 3.599990000000000236e+02
6.508539318500230308e+01 3.039779657234667454e+01 3.599990000000000236e+02
6.509311231306544698e+01 3.033809138835077590e+01 3.599990000000000236e+02
6.510078300238687632e+01 3.027830215452241092e+01 3.599990000000000236e+02
6.510840520533619724e+01 3.021842904153959708e+01 3.599990000000000236e+02
6.511597887452688838e+01 3.015847222163197117e+01 3.599990000000000236e+02
6.512350396281772191e+01 3.009843186858120490e+01 3.599990000000000236e+02
6.513098042331388626e+01 3.003830815772215956e+01 3.599990000000000236e+02
6.513840820936847820e+01 2.997810126594273683e+01 3.599990000000000236e+02
6.514578727458365393e+01 2.991781137168485216e+01 3.599990000000000236e+02
6.515311757281189387e+01 2.985743865494499261e+01 3.599990000000000236e+02
6.516039905815739530e+01 2.979698329727417061e+01 3.599990000000000236e+02
6.516763168497722347e+01 2.973644548177854574e+01 3.599990000000000236e+02
6.517481540788264738e+01 2.967582539311950285e+01 3.599990000000000236e+02
6.518195018174040456e+01 2.961512321751397536e+01 3.599990000000000236e+02
6.518903596167389480e+01 2.955433914273449147e+01 3.599990000000000236e+02
6.519607270306447333e+01 2.949347335810919546e+01 3.599990000000000236e+02
6.520306036155275820e+01 2.943252605452171267e+01 3.599990000000000236e+02
6.520999889303968189e+01 2.937149742441142664e+01 3.599990000000000236e+02
6.521688825368806874e+01 2.931038766177251986e+01 3.599990000000000236e+02
6.522372839992350180e+01 2.924919696215491527e+01 3.599990000000000236e+02
6.523051928843575809e+01 2.918792552266291906e+01 3.599990000000000236e+02
6.523726087618003078e+01 2.912657354195515325e+01 3.599990000000000236e+02
6.524395312037808026e+01 2.906514122024433178e+01 3.599990000000000236e+02
6.525059597851942783e+01 2.900362875929668505e+01 3.599990000000000236e+02
6.525718940836266313e+01 2.894203636243120670e+01 3.599990000000000236e+02
6.526373336793659519e+01 2.888036423451895374e+01 3.599990000000000236e+02
6.527022781554143194e+01 2.881861258198247810e+01 3.599990000000000236e+02
6.527667270974997393e+01 2.875678161279506284e+01 3.599990000000000236e+02
6.528306800940885068e+01 2.869487153647958522e+01 3.599990000000000236e+02
6.528941367363964332e+01 2.863288256410770671e+01 3.599990000000000236e+02
