3.231780000000000000e+05 3.744140625000000000e+01 1.019991809111631653e+01
3.231790000000000000e+05 3.779296874999999289e+01 1.019991809111631653e+01
3.231800000000000000e+05 3.814453125000000000e+01 1.019991809111631653e+01
3.231810000000000000e+05 3.849609375000000000e+01 1.019991809111631653e+01
3.231820000000000000e+05 3.884765624999999289e+01 1.019991809111631653e+01
3.239850000000000000e+05 3.211523437500000000e+02 1.019991809111631653e+01
3.239860000000000000e+05 3.215039062499999432e+02 1.019991809111631653e+01
3.239870000000000000e+05 3.218554687500000000e+02 1.019991809111631653e+01
3.239880000000000000e+05 3.222070312500000000e+02 1.019991809111631653e+01
3.239890000000000000e+05 3.225585937499999432e+02 1.019991809111631653e+01
3.239900000000000000e+05 3.229101562499999432e+02 1.019991809111631653e+01
3.239910000000000000e+05 3.232617187499999432e+02 1.019991809111631653e+01
3.239920000000000000e+05 3.236132812500000000e+02 1.019991809111631653e+01
3.239930000000000000e+05 3.239648437500000000e+02 1.019991809111631653e+01
3.239940000000000000e+05 3.243164062500000000e+02 1.019991809111631653e+01
3.239950000000000000e+05 3.246679687499999432e+02 1.019991809111631653e+01
3.239960000000000000e+05 3.250195312499999432e+02 1.019991809111631653e+01
3.239970000000000000e+05 3.253710937500000000e+02 1.019991809111631653e+01
3.239980000000000000e+05 3.257226562500000000e+02 1.019991809111631653e+01
3.239990000000000000e+05 3.260742187500000000e+02 1.019991809111631653e+01
3.240000000000000000e+05 3.264257812499999432e+02 1.019991809111631653e+01
3.240010000000000000e+05 3.267773437499999432e+02 1.019991809111631653e+01
3.240020000000000000e+05 3.271289062500000000e+02 1.019991809111631653e+01
3.240030000000000000e+05 3.274804687500000000e+02 1.019991809111631653e+01
3.240040000000000000e+05 3.278320312500000000e+02 1.019991809111631653e+01
3.240050000000000000e+05 3.281835937500000000e+02 1.019991809111631653e+01
3.240060000000000000e+05 3.285351562499999432e+02 1.019991809111631653e+01
3.240070000000000000e+05 3.288867187500000000e+02 1.019991809111631653e+01
3.240080000000000000e+05 3.292382812499999432e+02 1.019991809111631653e+01
3.240090000000000000e+05 3.295898437500000000e+02 1.019991809111631653e+01
3.240100000000000000e+05 3.299414062500000000e+02 1.019991809111631653e+01
3.240110000000000000e+05 3.302929687499999432e+02 1.019991809111631653e+01
3.240120000000000000e+05 3.306445312499999432e+02 1.019991809111631653e+01
3.240130000000000000e+05 3.309960937499999432e+02 1.019991809111631653e+01
3.240140000000000000e+05 3.313476562500000000e+02 1.019991809111631653e+01
3.240150000000000000e+05 3.316992187500000000e+02 1.019991809111631653e+01
3.240160000000000000e+05 3.320507812500000000e+02 1.019991809111631653e+01
3.240170000000000000e+05 3.324023437499999432e+02 1.019991809111631653e+01
3.240180000000000000e+05 3.327539062499999432e+02 1.019991809111631653e+01
3.240190000000000000e+05 3.331054687500000000e+02 1.019991809111631653e+01
3.240200000000000000e+05 3.334570312500000000e+02 1.019991809111631653e+01
3.240210000000000000e+05 3.338085937500000000e+02 1.019991809111631653e+01
3.240220000000000000e+05 3.341601562499999432e+02 1.019991809111631653e+01
3.240230000000000000e+05 3.345117187499999432e+02 1.019991809111631653e+01
3.240240000000000000e+05 3.348632812500000000e+02 1.019991809111631653e+01
3.240250000000000000e+05 3.352148437500000000e+02 1.019991809111631653e+01
3.240260000000000000e+05 3.355664062500000000e+02 1.019991809111631653e+01
3.240270000000000000e+05 3.359179687500000000e+02 1.019991809111631653e+01
3.240280000000000000e+05 3.362695312499999432e+02 1.019991809111631653e+01
3.240290000000000000e+05 3.366210937500000000e+02 1.019991809111631653e+01
3.240300000000000000e+05 3.369726562499999432e+02 1.019991809111631653e+01
3.240310000000000000e+05 3.373242187500000000e+02 1.019991809111631653e+01
3.240320000000000000e+05 3.376757812500000000e+02 1.019991809111631653e+01
3.241590000000000000e+05 2.214843750000000000e+01 1.004835025979025431e+01
3.241600000000000000e+05 2.250000000000000000e+01 1.004835025979025431e+01
3.241610000000000000e+05 2.285156250000000000e+01 1.004835025979025431e+01
3.241620000000000000e+05 2.320312500000000000e+01 1.004835025979025431e+01
3.241630000000000000e+05 2.355468750000000000e+01 1.004835025979025431e+01
3.241640000000000000e+05 2.390625000000000000e+01 1.004835025979025431e+01
3.241650000000000000e+05 2.425781249999999645e+01 1.004835025979025431e+01
3.241660000000000000e+05 2.460937500000000000e+01 1.004835025979025431e+01
3.241670000000000000e+05 2.496093749999999645e+01 1.004835025979025431e+01
3.241680000000000000e+05 2.531249999999999645e+01 1.004835025979025431e+01
3.241690000000000000e+05 2.566406249999999645e+01 1.004835025979025431e+01
3.241700000000000000e+05 2.601562500000000000e+01 1.004835025979025431e+01
3.241710000000000000e+05 2.636718750000000000e+01 1.004835025979025431e+01
3.241720000000000000e+05 2.671875000000000000e+01 1.004835025979025431e+01
3.241730000000000000e+05 2.707031250000000000e+01 1.004835025979025431e+01
3.241740000000000000e+05 2.742187500000000000e+01 1.004835025979025431e+01
3.241750000000000000e+05 2.777343750000000000e+01 1.004835025979025431e+01
3.241760000000000000e+05 2.812499999999999645e+01 1.004835025979025431e+01
3.241770000000000000e+05 2.847656250000000000e+01 1.004835025979025431e+01
3.241780000000000000e+05 2.882812499999999289e+01 1.004835025979025431e+01
3.241790000000000000e+05 2.917968750000000355e+01 1.004835025979025431e+01
3.241800000000000000e+05 2.953125000000000000e+01 1.004835025979025431e+01
3.241810000000000000e+05 2.988281250000000000e+01 1.004835025979025431e+01
3.241820000000000000e+05 3.023437500000000000e+01 1.004835025979025431e+01
3.241830000000000000e+05 3.058593749999999645e+01 1.004835025979025431e+01
3.241840000000000000e+05 3.093749999999999645e+01 1.004835025979025431e+01
3.241850000000000000e+05 3.128906249999999645e+01 1.004835025979025431e+01
3.241860000000000000e+05 3.164062500000000000e+01 1.004835025979025431e+01
3.241870000000000000e+05 3.199218749999999289e+01 1.004835025979025431e+01
3.241880000000000000e+05 3.234375000000000000e+01 1.004835025979025431e+01
3.241890000000000000e+05 3.269531249999999289e+01 1.004835025979025431e+01
3.241900000000000000e+05 3.304687500000000000e+01 1.004835025979025431e+01
3.241910000000000000e+05 3.339843750000000000e+01 1.004835025979025431e+01
3.241920000000000000e+05 3.375000000000000000e+01 1.004835025979025431e+01
3.241930000000000000e+05 3.410156250000000000e+01 1.004835025979025431e+01
3.241940000000000000e+05 3.445312500000000000e+01 1.004835025979025431e+01
3.241950000000000000e+05 3.480468750000000000e+01 1.004835025979025431e+01
3.241960000000000000e+05 3.515624999999999289e+01 1.004835025979025431e+01
3.241970000000000000e+05 3.550781250000000000e+01 1.004835025979025431e+01
3.241980000000000000e+05 3.585937499999999289e+01 1.004835025979025431e+01
3.241990000000000000e+05 3.621093750000000000e+01 1.004835025979025431e+01
3.242000000000000000e+05 3.656250000000000000e+01 1.004835025979025431e+01
3.242010000000000000e+05 3.691406250000000000e+01 1.004835025979025431e+01
3.242020000000000000e+05 3.726562500000000000e+01 1.004835025979025431e+01
3.242030000000000000e+05 3.761718750000000000e+01 1.004835025979025431e+01
3.242040000000000000e+05 3.796875000000000000e+01 1.004835025979025431e+01
3.242050000000000000e+05 3.832031249999999289e+01 1.004835025979025431e+01
3.242060000000000000e+05 3.867187500000000000e+01 1.004835025979025431e+01
3.250100000000000000e+05 3.213281250000000000e+02 1.004835025979025431e+01
3.250110000000000000e+05 3.216796874999999432e+02 1.004835025979025431e+01
3.250120000000000000e+05 3.220312499999999432e+02 1.004835025979025431e+01
3.250130000000000000e+05 3.223828125000000000e+02 1.004835025979025431e+01
3.250140000000000000e+05 3.227343750000000000e+02 1.004835025979025431e+01
3.250150000000000000e+05 3.230859375000000000e+02 1.004835025979025431e+01
3.250160000000000000e+05 3.234375000000000000e+02 1.004835025979025431e+01
3.250170000000000000e+05 3.237890624999999432e+02 1.004835025979025431e+01
3.250180000000000000e+05 3.241406250000000000e+02 1.004835025979025431e+01
3.250190000000000000e+05 3.244921875000000000e+02 1.004835025979025431e+01
3.250200000000000000e+05 3.248437500000000000e+02 1.004835025979025431e+01
3.250210000000000000e+05 3.251953125000000000e+02 1.004835025979025431e+01
3.250220000000000000e+05 3.255468749999999432e+02 1.004835025979025431e+01
3.250230000000000000e+05 3.258984375000000000e+02 1.004835025979025431e+01
3.250240000000000000e+05 3.262499999999999432e+02 1.004835025979025431e+01
3.250250000000000000e+05 3.266015625000000000e+02 1.004835025979025431e+01
3.250260000000000000e+05 3.269531250000000000e+02 1.004835025979025431e+01
3.250270000000000000e+05 3.273046875000000000e+02 1.004835025979025431e+01
3.250280000000000000e+05 3.276562499999999432e+02 1.004835025979025431e+01
3.250290000000000000e+05 3.280078124999999432e+02 1.004835025979025431e+01
3.250300000000000000e+05 3.283593750000000000e+02 1.004835025979025431e+01
3.250310000000000000e+05 3.287109375000000000e+02 1.004835025979025431e+01
3.250320000000000000e+05 3.290625000000000000e+02 1.004835025979025431e+01
3.250330000000000000e+05 3.294140624999999432e+02 1.004835025979025431e+01
3.250340000000000000e+05 3.297656249999999432e+02 1.004835025979025431e+01
3.250350000000000000e+05 3.301171875000000000e+02 1.004835025979025431e+01
3.250360000000000000e+05 3.304687500000000000e+02 1.004835025979025431e+01
3.250370000000000000e+05 3.308203125000000000e+02 1.004835025979025431e+01
3.250380000000000000e+05 3.311718750000000000e+02 1.004835025979025431e+01
3.250390000000000000e+05 3.315234374999999432e+02 1.004835025979025431e+01
3.250400000000000000e+05 3.318750000000000000e+02 1.004835025979025431e+01
3.250410000000000000e+05 3.322265625000000000e+02 1.004835025979025431e+01
3.250420000000000000e+05 3.325781250000000000e+02 1.004835025979025431e+01
3.250430000000000000e+05 3.329296875000000000e+02 1.004835025979025431e+01
3.250440000000000000e+05 3.332812499999999432e+02 1.004835025979025431e+01
3.250450000000000000e+05 3.336328125000000000e+02 1.004835025979025431e+01
3.250460000000000000e+05 3.339843749999999432e+02 1.004835025979025431e+01
3.250470000000000000e+05 3.343359375000000000e+02 1.004835025979025431e+01
3.250480000000000000e+05 3.346875000000000000e+02 1.004835025979025431e+01
3.250490000000000000e+05 3.350390625000000000e+02 1.004835025979025431e+01
3.250500000000000000e+05 3.353906249999999432e+02 1.004835025979025431e+01
3.250510000000000000e+05 3.357421874999999432e+02 1.004835025979025431e+01
3.250520000000000000e+05 3.360937500000000000e+02 1.004835025979025431e+01
3.250530000000000000e+05 3.364453125000000000e+02 1.004835025979025431e+01
3.250540000000000000e+05 3.367968750000000000e+02 1.004835025979025431e+01
3.250550000000000000e+05 3.371484374999999432e+02 1.004835025979025431e+01
3.250560000000000000e+05 3.374999999999999432e+02 1.004835025979025431e+01
3.250570000000000000e+05 3.378515625000000000e+02 1.004835025979025431e+01
3.251820000000000000e+05 2.197265625000000000e+01 9.896853442815881863e+00
3.251830000000000000e+05 2.232421874999999645e+01 9.896853442815881863e+00
3.251840000000000000e+05 2.267578125000000000e+01 9.896853442815881863e+00
3.251850000000000000e+05 2.302734374999999645e+01 9.896853442815881863e+00
3.251860000000000000e+05 2.337890624999999645e+01 9.896853442815881863e+00
3.251870000000000000e+05 2.373046874999999645e+01 9.896853442815881863e+00
3.251880000000000000e+05 2.408203125000000000e+01 9.896853442815881863e+00
3.251890000000000000e+05 2.443359375000000000e+01 9.896853442815881863e+00
3.251900000000000000e+05 2.478515625000000000e+01 9.896853442815881863e+00
3.251910000000000000e+05 2.513671875000000000e+01 9.896853442815881863e+00
3.251920000000000000e+05 2.548828125000000000e+01 9.896853442815881863e+00
3.251930000000000000e+05 2.583984375000000000e+01 9.896853442815881863e+00
3.251940000000000000e+05 2.619140624999999645e+01 9.896853442815881863e+00
3.251950000000000000e+05 2.654296875000000000e+01 9.896853442815881863e+00
3.251960000000000000e+05 2.689453124999999645e+01 9.896853442815881863e+00
3.251970000000000000e+05 2.724609374999999645e+01 9.896853442815881863e+00
3.251980000000000000e+05 2.759765624999999645e+01 9.896853442815881863e+00
3.251990000000000000e+05 2.794921875000000000e+01 9.896853442815881863e+00
3.252000000000000000e+05 2.830078125000000000e+01 9.896853442815881863e+00
3.252010000000000000e+05 2.865234374999999645e+01 9.896853442815881863e+00
3.252020000000000000e+05 2.900390624999999645e+01 9.896853442815881863e+00
3.252030000000000000e+05 2.935546874999999645e+01 9.896853442815881863e+00
3.252040000000000000e+05 2.970703125000000000e+01 9.896853442815881863e+00
3.252050000000000000e+05 3.005859374999999289e+01 9.896853442815881863e+00
3.252060000000000000e+05 3.041015625000000000e+01 9.896853442815881863e+00
3.252070000000000000e+05 3.076171874999998934e+01 9.896853442815881863e+00
3.252080000000000000e+05 3.111328125000000355e+01 9.896853442815881863e+00
3.252090000000000000e+05 3.146484375000000000e+01 9.896853442815881863e+00
3.252100000000000000e+05 3.181640625000000000e+01 9.896853442815881863e+00
3.252110000000000000e+05 3.216796875000000000e+01 9.896853442815881863e+00
3.252120000000000000e+05 3.251953125000000000e+01 9.896853442815881863e+00
3.252130000000000000e+05 3.287109375000000000e+01 9.896853442815881863e+00
3.252140000000000000e+05 3.322265624999999289e+01 9.896853442815881863e+00
3.252150000000000000e+05 3.357421875000000000e+01 9.896853442815881863e+00
3.252160000000000000e+05 3.392578124999999289e+01 9.896853442815881863e+00
3.252170000000000000e+05 3.427734375000000000e+01 9.896853442815881863e+00
3.252180000000000000e+05 3.462890624999999289e+01 9.896853442815881863e+00
3.252190000000000000e+05 3.498046875000000000e+01 9.896853442815881863e+00
3.252200000000000000e+05 3.533203125000000000e+01 9.896853442815881863e+00
3.252210000000000000e+05 3.568359375000000000e+01 9.896853442815881863e+00
3.252220000000000000e+05 3.603515625000000000e+01 9.896853442815881863e+00
3.252230000000000000e+05 3.638671875000000000e+01 9.896853442815881863e+00
3.252240000000000000e+05 3.673828125000000000e+01 9.896853442815881863e+00
3.252250000000000000e+05 3.708984374999999289e+01 9.896853442815881863e+00
3.252260000000000000e+05 3.744140625000000000e+01 9.896853442815881863e+00
3.252270000000000000e+05 3.779296874999999289e+01 9.896853442815881863e+00
3.252280000000000000e+05 3.814453125000000000e+01 9.896853442815881863e+00
3.252290000000000000e+05 3.849609375000000000e+01 9.896853442815881863e+00
3.260340000000000000e+05 3.215039062499999432e+02 9.896853442815881863e+00
3.260350000000000000e+05 3.218554687500000000e+02 9.896853442815881863e+00
3.260360000000000000e+05 3.222070312500000000e+02 9.896853442815881863e+00
3.260370000000000000e+05 3.225585937499999432e+02 9.896853442815881863e+00
3.260380000000000000e+05 3.229101562499999432e+02 9.896853442815881863e+00
3.260390000000000000e+05 3.232617187499999432e+02 9.896853442815881863e+00
3.260400000000000000e+05 3.236132812500000000e+02 9.896853442815881863e+00
3.260410000000000000e+05 3.239648437500000000e+02 9.896853442815881863e+00
3.260420000000000000e+05 3.243164062500000000e+02 9.896853442815881863e+00
3.260430000000000000e+05 3.246679687499999432e+02 9.896853442815881863e+00
3.260440000000000000e+05 3.250195312499999432e+02 9.896853442815881863e+00
3.260450000000000000e+05 3.253710937500000000e+02 9.896853442815881863e+00
3.260460000000000000e+05 3.257226562500000000e+02 9.896853442815881863e+00
3.260470000000000000e+05 3.260742187500000000e+02 9.896853442815881863e+00
3.260480000000000000e+05 3.264257812499999432e+02 9.896853442815881863e+00
